-3.173457	2.804488	1.123799	0.551606	-1.151619	-2.947116	1.338520	1.744331	-2.488722	-2.645638	
-3.173414	2.804502	1.124180	0.551682	-1.151849	-2.947005	1.338786	1.744751	-2.488913	-2.645653	
-3.173370	2.804517	1.124560	0.551758	-1.152079	-2.946894	1.339052	1.745170	-2.489104	-2.645668	
-3.173325	2.804533	1.124939	0.551834	-1.152308	-2.946783	1.339317	1.745588	-2.489296	-2.645683	
-3.173280	2.804549	1.125318	0.551910	-1.152537	-2.946672	1.339582	1.746004	-2.489488	-2.645699	
-3.173234	2.804566	1.125696	0.551986	-1.152766	-2.946561	1.339845	1.746418	-2.489680	-2.645715	
-3.173188	2.804583	1.126074	0.552062	-1.152994	-2.946451	1.340109	1.746832	-2.489871	-2.645731	
-3.173141	2.804602	1.126451	0.552138	-1.153221	-2.946340	1.340372	1.747244	-2.490063	-2.645748	
-3.173094	2.804620	1.126827	0.552213	-1.153448	-2.946230	1.340634	1.747655	-2.490256	-2.645765	
-3.173047	2.804640	1.127203	0.552289	-1.153675	-2.946120	1.340896	1.748064	-2.490448	-2.645782	
-3.172998	2.804660	1.127578	0.552364	-1.153901	-2.946010	1.341158	1.748472	-2.490640	-2.645800	
-3.172950	2.804680	1.127952	0.552439	-1.154127	-2.945900	1.341418	1.748879	-2.490832	-2.645818	
-3.172901	2.804701	1.128326	0.552515	-1.154352	-2.945790	1.341679	1.749284	-2.491025	-2.645837	
-3.172851	2.804723	1.128699	0.552590	-1.154576	-2.945680	1.341939	1.749688	-2.491217	-2.645855	
-3.172801	2.804745	1.129072	0.552664	-1.154801	-2.945571	1.342198	1.750091	-2.491410	-2.645874	
-3.172750	2.804768	1.129444	0.552739	-1.155025	-2.945461	1.342457	1.750493	-2.491603	-2.645894	
-3.172699	2.804792	1.129815	0.552814	-1.155248	-2.945352	1.342715	1.750893	-2.491796	-2.645913	
-3.172648	2.804816	1.130186	0.552889	-1.155471	-2.945242	1.342973	1.751292	-2.491989	-2.645934	
-3.172596	2.804841	1.130556	0.552963	-1.155693	-2.945133	1.343230	1.751689	-2.492182	-2.645954	
-3.172543	2.804866	1.130926	0.553038	-1.155915	-2.945024	1.343487	1.752085	-2.492375	-2.645975	
-3.172490	2.804892	1.131295	0.553112	-1.156137	-2.944915	1.343743	1.752480	-2.492568	-2.645996	
-3.172437	2.804919	1.131663	0.553186	-1.156358	-2.944806	1.343999	1.752874	-2.492762	-2.646017	
-3.172383	2.804946	1.132031	0.553260	-1.156579	-2.944697	1.344254	1.753267	-2.492955	-2.646039	
-3.172329	2.804974	1.132398	0.553334	-1.156799	-2.944588	1.344509	1.753658	-2.493149	-2.646061	
-3.172274	2.805002	1.132765	0.553408	-1.157019	-2.944479	1.344763	1.754048	-2.493342	-2.646083	
-3.172219	2.805031	1.133131	0.553482	-1.157239	-2.944370	1.345017	1.754437	-2.493536	-2.646106	
-3.172163	2.805060	1.133496	0.553555	-1.157458	-2.944261	1.345270	1.754824	-2.493730	-2.646129	
-3.172107	2.805091	1.133861	0.553629	-1.157676	-2.944153	1.345523	1.755210	-2.493924	-2.646153	
-3.172051	2.805121	1.134225	0.553703	-1.157894	-2.944044	1.345775	1.755595	-2.494118	-2.646176	
-3.171994	2.805153	1.134588	0.553776	-1.158112	-2.943935	1.346027	1.755979	-2.494312	-2.646200	
-3.171936	2.805184	1.134951	0.553849	-1.158329	-2.943827	1.346279	1.756361	-2.494506	-2.646225	
-3.171879	2.805217	1.135314	0.553922	-1.158546	-2.943718	1.346530	1.756742	-2.494701	-2.646249	
-3.171820	2.805250	1.135676	0.553995	-1.158762	-2.943610	1.346780	1.757122	-2.494895	-2.646274	
-3.171762	2.805284	1.136037	0.554068	-1.158978	-2.943502	1.347030	1.757501	-2.495089	-2.646300	
-3.171703	2.805318	1.136397	0.554141	-1.159194	-2.943393	1.347279	1.757879	-2.495284	-2.646326	
-3.171643	2.805353	1.136757	0.554214	-1.159409	-2.943285	1.347528	1.758255	-2.495479	-2.646352	
-3.171583	2.805388	1.137117	0.554287	-1.159624	-2.943176	1.347777	1.758630	-2.495674	-2.646378	
-3.171523	2.805424	1.137476	0.554359	-1.159838	-2.943068	1.348025	1.759004	-2.495868	-2.646405	
-3.171462	2.805460	1.137834	0.554432	-1.160052	-2.942960	1.348273	1.759377	-2.496063	-2.646432	
-3.171401	2.805497	1.138192	0.554504	-1.160266	-2.942852	1.348520	1.759748	-2.496258	-2.646459	
-3.171339	2.805535	1.138549	0.554576	-1.160479	-2.942743	1.348766	1.760119	-2.496454	-2.646486	
-3.171277	2.805573	1.138905	0.554648	-1.160692	-2.942635	1.349012	1.760488	-2.496649	-2.646514	
-3.171215	2.805612	1.139261	0.554720	-1.160904	-2.942527	1.349258	1.760856	-2.496844	-2.646543	
-3.171152	2.805651	1.139617	0.554792	-1.161116	-2.942419	1.349503	1.761223	-2.497040	-2.646571	
-3.171089	2.805691	1.139971	0.554864	-1.161327	-2.942311	1.349748	1.761588	-2.497235	-2.646600	
-3.171025	2.805732	1.140326	0.554936	-1.161538	-2.942202	1.349993	1.761953	-2.497431	-2.646630	
-3.170961	2.805773	1.140679	0.555007	-1.161749	-2.942094	1.350237	1.762316	-2.497627	-2.646659	
-3.170897	2.805814	1.141032	0.555079	-1.161959	-2.941986	1.350480	1.762678	-2.497822	-2.646689	
-3.170832	2.805856	1.141385	0.555150	-1.162169	-2.941878	1.350723	1.763039	-2.498018	-2.646719	
-3.170767	2.805899	1.141737	0.555222	-1.162378	-2.941770	1.350966	1.763399	-2.498214	-2.646750	
-3.170701	2.805942	1.142088	0.555293	-1.162587	-2.941661	1.351208	1.763758	-2.498410	-2.646781	
-3.170636	2.805986	1.142439	0.555364	-1.162796	-2.941553	1.351449	1.764115	-2.498606	-2.646812	
-3.170569	2.806031	1.142789	0.555435	-1.163004	-2.941445	1.351691	1.764471	-2.498803	-2.646843	
-3.170503	2.806076	1.143139	0.555506	-1.163212	-2.941337	1.351931	1.764827	-2.498999	-2.646875	
-3.170436	2.806121	1.143488	0.555577	-1.163420	-2.941228	1.352172	1.765181	-2.499196	-2.646907	
-3.170368	2.806167	1.143837	0.555648	-1.163627	-2.941120	1.352412	1.765534	-2.499392	-2.646940	
-3.170301	2.806214	1.144185	0.555718	-1.163834	-2.941012	1.352651	1.765886	-2.499589	-2.646972	
-3.170232	2.806261	1.144532	0.555789	-1.164040	-2.940903	1.352890	1.766236	-2.499785	-2.647006	
-3.170164	2.806308	1.144879	0.555859	-1.164246	-2.940795	1.353129	1.766586	-2.499982	-2.647039	
-3.170095	2.806357	1.145226	0.555930	-1.164451	-2.940686	1.353367	1.766934	-2.500179	-2.647073	
-3.170026	2.806405	1.145571	0.556000	-1.164657	-2.940578	1.353605	1.767282	-2.500376	-2.647107	
-3.169956	2.806455	1.145917	0.556070	-1.164861	-2.940470	1.353842	1.767628	-2.500573	-2.647141	
-3.169886	2.806505	1.146261	0.556140	-1.165066	-2.940361	1.354079	1.767973	-2.500770	-2.647176	
-3.169816	2.806555	1.146606	0.556210	-1.165270	-2.940253	1.354315	1.768317	-2.500967	-2.647211	
-3.169746	2.806606	1.146949	0.556280	-1.165474	-2.940144	1.354551	1.768660	-2.501165	-2.647246	
-3.169675	2.806657	1.147292	0.556350	-1.165677	-2.940035	1.354787	1.769002	-2.501362	-2.647281	
-3.169603	2.806709	1.147635	0.556419	-1.165880	-2.939927	1.355022	1.769343	-2.501560	-2.647317	
-3.169532	2.806762	1.147977	0.556489	-1.166082	-2.939818	1.355257	1.769683	-2.501757	-2.647353	
-3.169460	2.806815	1.148318	0.556558	-1.166285	-2.939709	1.355491	1.770022	-2.501955	-2.647390	
-3.169387	2.806869	1.148659	0.556628	-1.166486	-2.939600	1.355725	1.770359	-2.502153	-2.647427	
-3.169315	2.806923	1.148999	0.556697	-1.166688	-2.939492	1.355959	1.770696	-2.502351	-2.647464	
-3.169242	2.806977	1.149339	0.556766	-1.166889	-2.939383	1.356192	1.771031	-2.502548	-2.647501	
-3.169169	2.807032	1.149678	0.556835	-1.167090	-2.939274	1.356425	1.771366	-2.502746	-2.647539	
-3.169095	2.807088	1.150017	0.556904	-1.167290	-2.939165	1.356657	1.771699	-2.502945	-2.647577	
-3.169021	2.807144	1.150355	0.556973	-1.167490	-2.939056	1.356889	1.772032	-2.503143	-2.647615	
-3.168947	2.807201	1.150693	0.557042	-1.167690	-2.938946	1.357120	1.772363	-2.503341	-2.647654	
-3.168872	2.807258	1.151030	0.557111	-1.167889	-2.938837	1.357351	1.772693	-2.503539	-2.647693	
-3.168797	2.807316	1.151367	0.557179	-1.168088	-2.938728	1.357582	1.773022	-2.503738	-2.647732	
-3.168722	2.807374	1.151703	0.557248	-1.168286	-2.938619	1.357812	1.773351	-2.503936	-2.647772	
-3.168646	2.807433	1.152038	0.557316	-1.168484	-2.938509	1.358042	1.773678	-2.504135	-2.647812	
-3.168570	2.807493	1.152373	0.557385	-1.168682	-2.938400	1.358272	1.774004	-2.504334	-2.647852	
-3.168494	2.807552	1.152708	0.557453	-1.168880	-2.938290	1.358501	1.774329	-2.504532	-2.647892	
-3.168418	2.807613	1.153042	0.557521	-1.169077	-2.938181	1.358729	1.774653	-2.504731	-2.647933	
-3.168341	2.807674	1.153375	0.557589	-1.169274	-2.938071	1.358958	1.774976	-2.504930	-2.647974	
-3.168264	2.807735	1.153708	0.557657	-1.169470	-2.937961	1.359185	1.775298	-2.505129	-2.648015	
-3.168186	2.807797	1.154040	0.557725	-1.169666	-2.937852	1.359413	1.775619	-2.505328	-2.648057	
-3.168109	2.807859	1.154372	0.557793	-1.169862	-2.937742	1.359640	1.775939	-2.505528	-2.648099	
-3.168031	2.807922	1.154704	0.557860	-1.170057	-2.937632	1.359867	1.776258	-2.505727	-2.648141	
-3.167952	2.807986	1.155034	0.557928	-1.170252	-2.937522	1.360093	1.776576	-2.505926	-2.648184	
-3.167874	2.808050	1.155365	0.557995	-1.170447	-2.937412	1.360319	1.776893	-2.506126	-2.648227	
-3.167795	2.808114	1.155695	0.558063	-1.170641	-2.937302	1.360544	1.777210	-2.506325	-2.648270	
-3.167716	2.808179	1.156024	0.558130	-1.170835	-2.937191	1.360770	1.777525	-2.506525	-2.648313	
-3.167636	2.808244	1.156353	0.558197	-1.171029	-2.937081	1.360994	1.777839	-2.506724	-2.648357	
-3.167556	2.808310	1.156681	0.558264	-1.171222	-2.936971	1.361219	1.778152	-2.506924	-2.648401	
-3.167476	2.808376	1.157009	0.558332	-1.171415	-2.936860	1.361443	1.778464	-2.507124	-2.648445	
-3.167396	2.808443	1.157336	0.558398	-1.171608	-2.936749	1.361666	1.778775	-2.507324	-2.648490	
-3.167315	2.808511	1.157663	0.558465	-1.171800	-2.936639	1.361890	1.779086	-2.507524	-2.648535	
-3.167234	2.808579	1.157989	0.558532	-1.171992	-2.936528	1.362113	1.779395	-2.507724	-2.648580	
-3.167153	2.808647	1.158315	0.558599	-1.172184	-2.936417	1.362335	1.779703	-2.507924	-2.648625	
-3.167072	2.808716	1.158640	0.558665	-1.172375	-2.936306	1.362557	1.780011	-2.508124	-2.648671	
-3.166990	2.808785	1.158965	0.558732	-1.172566	-2.936195	1.362779	1.780317	-2.508325	-2.648717	
-3.166908	2.808855	1.159289	0.558798	-1.172757	-2.936084	1.363000	1.780622	-2.508525	-2.648763	
-3.166826	2.808925	1.159613	0.558865	-1.172947	-2.935973	1.363221	1.780927	-2.508726	-2.648810	
-3.166743	2.808996	1.159936	0.558931	-1.173137	-2.935862	1.363442	1.781231	-2.508926	-2.648857	
-3.166660	2.809067	1.160258	0.558997	-1.173327	-2.935750	1.363662	1.781533	-2.509127	-2.648904	
-3.166577	2.809139	1.160581	0.559063	-1.173516	-2.935639	1.363882	1.781835	-2.509327	-2.648951	
-3.166494	2.809211	1.160902	0.559129	-1.173705	-2.935527	1.364102	1.782136	-2.509528	-2.648999	
-3.166410	2.809284	1.161224	0.559195	-1.173894	-2.935415	1.364321	1.782436	-2.509729	-2.649047	
-3.166327	2.809357	1.161544	0.559261	-1.174082	-2.935304	1.364540	1.782735	-2.509930	-2.649095	
-3.166242	2.809431	1.161865	0.559326	-1.174270	-2.935192	1.364758	1.783033	-2.510131	-2.649144	
-3.166158	2.809505	1.162184	0.559392	-1.174458	-2.935080	1.364977	1.783330	-2.510332	-2.649193	
-3.166073	2.809579	1.162504	0.559458	-1.174645	-2.934968	1.365194	1.783626	-2.510533	-2.649242	
-3.165989	2.809655	1.162823	0.559523	-1.174832	-2.934855	1.365412	1.783921	-2.510735	-2.649292	
-3.165903	2.809730	1.163141	0.559588	-1.175019	-2.934743	1.365629	1.784216	-2.510936	-2.649341	
-3.165818	2.809806	1.163459	0.559654	-1.175205	-2.934631	1.365845	1.784509	-2.511137	-2.649391	
-3.165732	2.809883	1.163776	0.559719	-1.175392	-2.934518	1.366062	1.784802	-2.511339	-2.649441	
-3.165646	2.809959	1.164093	0.559784	-1.175577	-2.934405	1.366278	1.785094	-2.511540	-2.649492	
-3.165560	2.810037	1.164409	0.559849	-1.175763	-2.934293	1.366493	1.785385	-2.511742	-2.649543	
-3.165474	2.810115	1.164725	0.559914	-1.175948	-2.934180	1.366709	1.785674	-2.511944	-2.649594	
-3.165387	2.810193	1.165040	0.559979	-1.176133	-2.934067	1.366924	1.785964	-2.512145	-2.649645	
-3.165300	2.810272	1.165355	0.560044	-1.176318	-2.933954	1.367138	1.786252	-2.512347	-2.649697	
-3.165213	2.810351	1.165670	0.560108	-1.176502	-2.933841	1.367353	1.786539	-2.512549	-2.649749	
-3.165126	2.810431	1.165984	0.560173	-1.176686	-2.933727	1.367567	1.786826	-2.512751	-2.649801	
-3.165038	2.810511	1.166297	0.560237	-1.176869	-2.933614	1.367780	1.787111	-2.512953	-2.649854	
-3.164951	2.810591	1.166610	0.560302	-1.177053	-2.933501	1.367993	1.787396	-2.513155	-2.649906	
-3.164863	2.810672	1.166923	0.560366	-1.177236	-2.933387	1.368206	1.787680	-2.513358	-2.649959	
-3.164774	2.810754	1.167235	0.560430	-1.177419	-2.933273	1.368419	1.787963	-2.513560	-2.650013	
-3.164686	2.810836	1.167547	0.560495	-1.177601	-2.933159	1.368631	1.788245	-2.513762	-2.650066	
-3.164597	2.810918	1.167858	0.560559	-1.177783	-2.933046	1.368843	1.788526	-2.513965	-2.650120	
-3.164508	2.811001	1.168169	0.560623	-1.177965	-2.932931	1.369054	1.788807	-2.514167	-2.650174	
-3.164419	2.811084	1.168479	0.560687	-1.178147	-2.932817	1.369266	1.789086	-2.514370	-2.650228	
-3.164330	2.811168	1.168788	0.560750	-1.178328	-2.932703	1.369477	1.789365	-2.514573	-2.650283	
-3.164240	2.811252	1.169098	0.560814	-1.178509	-2.932589	1.369687	1.789643	-2.514775	-2.650338	
-3.164150	2.811337	1.169407	0.560878	-1.178689	-2.932474	1.369897	1.789920	-2.514978	-2.650393	
-3.164060	2.811422	1.169715	0.560941	-1.178870	-2.932359	1.370107	1.790196	-2.515181	-2.650448	
-3.163970	2.811507	1.170023	0.561005	-1.179050	-2.932245	1.370317	1.790472	-2.515384	-2.650504	
-3.163879	2.811593	1.170330	0.561068	-1.179230	-2.932130	1.370526	1.790747	-2.515587	-2.650560	
-3.163789	2.811680	1.170637	0.561132	-1.179409	-2.932015	1.370735	1.791020	-2.515790	-2.650616	
-3.163698	2.811766	1.170944	0.561195	-1.179588	-2.931900	1.370943	1.791293	-2.515993	-2.650673	
-3.163607	2.811854	1.171250	0.561258	-1.179767	-2.931784	1.371152	1.791565	-2.516196	-2.650729	
-3.163515	2.811941	1.171556	0.561321	-1.179946	-2.931669	1.371360	1.791837	-2.516400	-2.650786	
-3.163424	2.812029	1.171861	0.561384	-1.180124	-2.931554	1.371567	1.792107	-2.516603	-2.650843	
-3.163332	2.812118	1.172165	0.561447	-1.180302	-2.931438	1.371775	1.792377	-2.516807	-2.650901	
-3.163240	2.812207	1.172470	0.561510	-1.180480	-2.931322	1.371982	1.792646	-2.517010	-2.650959	
-3.163148	2.812296	1.172774	0.561573	-1.180657	-2.931206	1.372188	1.792914	-2.517214	-2.651017	
-3.163055	2.812386	1.173077	0.561636	-1.180835	-2.931090	1.372395	1.793182	-2.517417	-2.651075	
-3.162963	2.812476	1.173380	0.561698	-1.181011	-2.930974	1.372601	1.793448	-2.517621	-2.651134	
-3.162870	2.812567	1.173682	0.561761	-1.181188	-2.930858	1.372806	1.793714	-2.517825	-2.651192	
-3.162777	2.812658	1.173984	0.561823	-1.181364	-2.930742	1.373012	1.793979	-2.518029	-2.651251	
-3.162684	2.812749	1.174286	0.561886	-1.181540	-2.930625	1.373217	1.794243	-2.518233	-2.651311	
-3.162591	2.812841	1.174587	0.561948	-1.181716	-2.930509	1.373421	1.794507	-2.518437	-2.651370	
-3.162497	2.812933	1.174888	0.562010	-1.181892	-2.930392	1.373626	1.794769	-2.518641	-2.651430	
-3.162403	2.813026	1.175188	0.562072	-1.182067	-2.930275	1.373830	1.795031	-2.518845	-2.651490	
-3.162310	2.813119	1.175488	0.562134	-1.182242	-2.930158	1.374034	1.795292	-2.519049	-2.651550	
-3.162215	2.813213	1.175787	0.562196	-1.182416	-2.930041	1.374237	1.795553	-2.519253	-2.651611	
-3.162121	2.813307	1.176086	0.562258	-1.182591	-2.929924	1.374441	1.795812	-2.519458	-2.651672	
-3.162027	2.813401	1.176385	0.562320	-1.182765	-2.929807	1.374644	1.796071	-2.519662	-2.651733	
-3.161932	2.813496	1.176683	0.562382	-1.182939	-2.929689	1.374846	1.796329	-2.519866	-2.651794	
-3.161837	2.813591	1.176980	0.562443	-1.183112	-2.929572	1.375049	1.796587	-2.520071	-2.651855	
-3.161742	2.813686	1.177277	0.562505	-1.183286	-2.929454	1.375251	1.796843	-2.520275	-2.651917	
-3.161647	2.813782	1.177574	0.562567	-1.183459	-2.929336	1.375452	1.797099	-2.520480	-2.651979	
-3.161551	2.813879	1.177871	0.562628	-1.183631	-2.929218	1.375654	1.797354	-2.520685	-2.652042	
-3.161456	2.813976	1.178166	0.562689	-1.183804	-2.929100	1.375855	1.797608	-2.520890	-2.652104	
-3.161360	2.814073	1.178462	0.562751	-1.183976	-2.928982	1.376056	1.797862	-2.521094	-2.652167	
-3.161264	2.814170	1.178757	0.562812	-1.184148	-2.928863	1.376256	1.798115	-2.521299	-2.652230	
-3.161168	2.814268	1.179052	0.562873	-1.184320	-2.928745	1.376456	1.798367	-2.521504	-2.652293	
-3.161072	2.814367	1.179346	0.562934	-1.184491	-2.928626	1.376656	1.798618	-2.521709	-2.652357	
-3.160975	2.814465	1.179640	0.562995	-1.184662	-2.928508	1.376856	1.798869	-2.521914	-2.652420	
-3.160879	2.814565	1.179933	0.563056	-1.184833	-2.928389	1.377055	1.799119	-2.522120	-2.652484	
-3.160782	2.814664	1.180226	0.563117	-1.185004	-2.928270	1.377254	1.799368	-2.522325	-2.652548	
-3.160685	2.814764	1.180518	0.563178	-1.185174	-2.928151	1.377453	1.799617	-2.522530	-2.652613	
-3.160588	2.814864	1.180810	0.563238	-1.185344	-2.928031	1.377651	1.799865	-2.522735	-2.652678	
-3.160490	2.814965	1.181102	0.563299	-1.185514	-2.927912	1.377850	1.800112	-2.522941	-2.652743	
-3.160393	2.815066	1.181393	0.563359	-1.185684	-2.927793	1.378047	1.800358	-2.523146	-2.652808	
-3.160295	2.815168	1.181684	0.563420	-1.185853	-2.927673	1.378245	1.800604	-2.523352	-2.652873	
-3.160198	2.815270	1.181974	0.563480	-1.186022	-2.927553	1.378442	1.800849	-2.523558	-2.652939	
-3.160100	2.815372	1.182264	0.563541	-1.186191	-2.927433	1.378639	1.801093	-2.523763	-2.653005	
-3.160002	2.815474	1.182554	0.563601	-1.186360	-2.927313	1.378836	1.801337	-2.523969	-2.653071	
-3.159903	2.815578	1.182843	0.563661	-1.186528	-2.927193	1.379033	1.801580	-2.524175	-2.653137	
-3.159805	2.815681	1.183132	0.563721	-1.186696	-2.927073	1.379229	1.801822	-2.524381	-2.653204	
-3.159706	2.815785	1.183420	0.563781	-1.186864	-2.926952	1.379425	1.802063	-2.524586	-2.653270	
-3.159608	2.815889	1.183708	0.563841	-1.187031	-2.926832	1.379620	1.802304	-2.524792	-2.653337	
-3.159509	2.815993	1.183996	0.563901	-1.187199	-2.926711	1.379816	1.802544	-2.524998	-2.653405	
-3.159410	2.816098	1.184283	0.563961	-1.187366	-2.926590	1.380011	1.802784	-2.525204	-2.653472	
-3.159310	2.816204	1.184570	0.564020	-1.187532	-2.926469	1.380205	1.803023	-2.525411	-2.653540	
-3.159211	2.816309	1.184856	0.564080	-1.187699	-2.926348	1.380400	1.803261	-2.525617	-2.653608	
-3.159112	2.816415	1.185142	0.564140	-1.187865	-2.926227	1.380594	1.803498	-2.525823	-2.653676	
-3.159012	2.816522	1.185427	0.564199	-1.188031	-2.926106	1.380788	1.803735	-2.526029	-2.653744	
-3.158912	2.816628	1.185712	0.564259	-1.188197	-2.925984	1.380982	1.803971	-2.526236	-2.653813	
-3.158812	2.816735	1.185997	0.564318	-1.188363	-2.925863	1.381175	1.804206	-2.526442	-2.653882	
-3.158712	2.816843	1.186281	0.564377	-1.188528	-2.925741	1.381368	1.804441	-2.526649	-2.653951	
-3.158612	2.816951	1.186565	0.564437	-1.188693	-2.925619	1.381561	1.804675	-2.526855	-2.654020	
-3.158512	2.817059	1.186849	0.564496	-1.188858	-2.925497	1.381754	1.804909	-2.527062	-2.654090	
-3.158411	2.817168	1.187132	0.564555	-1.189022	-2.925375	1.381946	1.805142	-2.527269	-2.654160	
-3.158311	2.817277	1.187414	0.564614	-1.189187	-2.925253	1.382138	1.805374	-2.527475	-2.654230	
-3.158210	2.817386	1.187697	0.564673	-1.189351	-2.925130	1.382330	1.805605	-2.527682	-2.654300	
-3.158109	2.817495	1.187979	0.564732	-1.189515	-2.925008	1.382521	1.805836	-2.527889	-2.654370	
-3.158008	2.817606	1.188260	0.564790	-1.189678	-2.924885	1.382713	1.806066	-2.528096	-2.654441	
-3.157907	2.817716	1.188541	0.564849	-1.189841	-2.924762	1.382904	1.806296	-2.528303	-2.654512	
-3.157805	2.817827	1.188822	0.564908	-1.190005	-2.924640	1.383094	1.806525	-2.528510	-2.654583	
-3.157704	2.817938	1.189102	0.564966	-1.190168	-2.924516	1.383285	1.806753	-2.528717	-2.654654	
-3.157602	2.818049	1.189382	0.565025	-1.190330	-2.924393	1.383475	1.806981	-2.528924	-2.654726	
-3.157501	2.818161	1.189662	0.565083	-1.190493	-2.924270	1.383665	1.807208	-2.529131	-2.654797	
-3.157399	2.818273	1.189941	0.565142	-1.190655	-2.924147	1.383855	1.807435	-2.529338	-2.654869	
-3.157297	2.818385	1.190219	0.565200	-1.190817	-2.924023	1.384044	1.807660	-2.529546	-2.654941	
-3.157195	2.818498	1.190498	0.565258	-1.190978	-2.923899	1.384233	1.807886	-2.529753	-2.655014	
-3.157092	2.818611	1.190776	0.565317	-1.191140	-2.923776	1.384422	1.808110	-2.529960	-2.655086	
-3.156990	2.818725	1.191053	0.565375	-1.191301	-2.923652	1.384611	1.808334	-2.530168	-2.655159	
-3.156888	2.818839	1.191331	0.565433	-1.191462	-2.923528	1.384799	1.808557	-2.530375	-2.655232	
-3.156785	2.818953	1.191607	0.565491	-1.191623	-2.923403	1.384987	1.808780	-2.530583	-2.655305	
-3.156682	2.819067	1.191884	0.565549	-1.191783	-2.923279	1.385175	1.809002	-2.530790	-2.655379	
-3.156579	2.819182	1.192160	0.565607	-1.191944	-2.923155	1.385363	1.809224	-2.530998	-2.655452	
-3.156477	2.819298	1.192436	0.565664	-1.192104	-2.923030	1.385550	1.809445	-2.531206	-2.655526	
-3.156373	2.819413	1.192711	0.565722	-1.192264	-2.922905	1.385737	1.809665	-2.531414	-2.655600	
-3.156270	2.819529	1.192986	0.565780	-1.192423	-2.922780	1.385924	1.809885	-2.531621	-2.655675	
-3.156167	2.819645	1.193260	0.565837	-1.192583	-2.922655	1.386111	1.810104	-2.531829	-2.655749	
-3.156063	2.819762	1.193535	0.565895	-1.192742	-2.922530	1.386297	1.810323	-2.532037	-2.655824	
-3.155960	2.819879	1.193808	0.565952	-1.192901	-2.922405	1.386483	1.810540	-2.532245	-2.655899	
-3.155856	2.819996	1.194082	0.566010	-1.193060	-2.922280	1.386669	1.810758	-2.532453	-2.655974	
